4203,"1981-07-04T16:45:50",-1.71378,-8.33243,9.21549e+22,-2.67476e+22,3.27037e+22,-5.94512e+22,61134.0,1.56223e+21,0.00000,1.74596,9.19950,6.62078e+22,1.37028e+22,3.99553e+22,-2.62525e+22,32961.0,1.10039e+21,0.00000
4204,"1981-07-05T14:16:42",-1.11193,-3.12212,9.41458e+22,-2.03648e+21,4.60546e+22,-4.80911e+22,60814.0,1.45476e+21,0.00000,0.771776,6.30024,6.27812e+22,1.18274e+22,3.73043e+22,-2.54769e+22,31761.0,9.73641e+20,0.00000
4205,"1981-07-06T14:50:51",-1.34088,-2.59589,1.36183e+23,7.53085e+21,7.18570e+22,-6.43261e+22,62458.0,1.61445e+21,0.00000,1.99434,15.7342,1.16605e+23,3.35581e+22,7.50814e+22,-4.15233e+22,32508.0,1.11605e+21,0.00000
4208,"1981-07-09T15:56:52",-0.916699,-2.94390,5.03930e+22,-3.59780e+21,2.33976e+22,-2.69954e+22,62561.0,1.45743e+21,0.00000,1.80126,10.2486,3.80278e+22,1.27672e+22,2.53975e+22,-1.26303e+22,30033.0,9.18388e+20,0.00000
4211,"1981-07-12T15:16:49",-0.980012,-3.25211,1.29331e+23,-9.39756e+21,5.99665e+22,-6.93641e+22,66272.0,1.66552e+21,0.00000,2.57327,16.8915,8.85500e+22,2.85896e+22,5.85698e+22,-2.99802e+22,31290.0,1.07252e+21,0.00000
4213,"1981-07-14T14:12:07",-1.04640,-4.18294,1.47125e+23,-1.23433e+22,6.73910e+22,-7.97343e+22,65949.0,1.66572e+21,0.00000,2.08334,14.2343,1.47298e+23,2.40175e+22,8.56579e+22,-6.16404e+22,29545.0,1.06650e+21,0.00000
4214,"1981-07-15T15:59:24",-2.30063,-57.1598,1.65713e+23,-5.01096e+22,5.78015e+22,-1.07911e+23,75663.0,1.71859e+21,0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4215,"1981-07-16T14:06:52",-2.12290,-8.59260,5.99646e+22,-1.77319e+22,2.11164e+22,-3.88482e+22,65686.0,1.50924e+21,0.00000,0.823029,4.45332,4.15854e+22,5.06325e+21,2.33243e+22,-1.82611e+22,27526.0,8.73972e+20,0.00000
4216,"1981-07-17T15:47:56",-1.09458,-3.24597,6.69351e+22,-7.89193e+21,2.95216e+22,-3.74135e+22,68060.0,1.60987e+21,0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4217,"1981-07-18T15:04:16",-2.20428,-7.73578,4.12853e+22,-1.16608e+22,1.48122e+22,-2.64730e+22,66565.0,1.40262e+21,0.00000,0.660561,2.76660,2.60241e+22,2.28275e+21,1.41534e+22,-1.18707e+22,27464.0,8.72283e+20,0.00000
4218,"1981-07-19T19:35:48",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4220,"1981-07-21T16:10:24",-1.02242,-4.07899,6.38301e+22,-8.07340e+21,2.78784e+22,-3.59518e+22,66921.0,1.48028e+21,0.00000,3.10111,16.2033,4.41303e+22,1.44459e+22,2.92881e+22,-1.48421e+22,25213.0,7.83649e+20,0.00000
4221,"1981-07-22T17:41:23",2.47415,12.0795,1.46309e+23,3.87590e+22,9.25341e+22,-5.37750e+22,68749.0,1.68715e+21,0.00000,3.18656,20.4560,9.36187e+22,3.19013e+22,6.27600e+22,-3.08587e+22,26360.0,9.69619e+20,0.00000
4223,"1981-07-24T14:48:34",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4225,"1981-07-26T14:28:00",-1.91321,-5.40170,2.97437e+22,-5.93104e+21,1.19064e+22,-1.78374e+22,64051.0,1.12790e+21,0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4227,"1981-07-28T15:20:09",0.673510,4.66909,5.28695e+22,9.44121e+21,3.11554e+22,-2.17142e+22,72005.0,1.52856e+21,0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4233,"1981-08-03T13:48:40",-1.19105,-3.19884,4.66484e+22,-4.26000e+21,2.11942e+22,-2.54542e+22,73906.0,1.49044e+21,0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4234,"1981-08-04T15:29:41",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4235,"1981-08-05T16:02:25",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4236,"1981-08-06T15:04:16",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4238,"1981-08-08T17:22:53",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4239,"1981-08-09T15:07:46",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4241,"1981-08-11T14:50:57",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4242,"1981-08-12T21:08:35",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4243,"1981-08-13T15:47:27",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4244,"1981-08-14T14:33:26",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4245,"1981-08-15T14:25:43",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4246,"1981-08-16T14:50:21",-2.25749,-7.53304,5.14680e+22,-1.38396e+22,1.88142e+22,-3.26538e+22,79328.0,1.63813e+21,0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4247,"1981-08-17T15:51:22",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4248,"1981-08-18T14:30:54",-1.37755,-4.32144,5.21848e+22,-6.28478e+21,2.29500e+22,-2.92348e+22,79812.0,1.61298e+21,0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4249,"1981-08-19T14:20:11",0.285327,2.05930,5.37978e+22,6.15573e+21,2.99767e+22,-2.38210e+22,79243.0,1.54975e+21,0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4250,"1981-08-20T14:53:12",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4251,"1981-08-21T14:02:41",-1.04800,-2.42520,5.28215e+22,-1.44748e+21,2.56870e+22,-2.71345e+22,80585.0,1.64153e+21,0.00000,-0.436570,1.30570,2.57272e+22,1.06188e+21,1.33945e+22,-1.23327e+22,21304.0,7.88476e+20,0.00000
4253,"1981-08-23T14:20:04",2.10020,9.65921,6.17236e+22,2.09616e+22,4.13426e+22,-2.03810e+22,80040.0,1.55267e+21,0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4254,"1981-08-24T15:37:08",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4255,"1981-08-25T14:51:59",-0.546316,-1.17222,4.29486e+22,3.79728e+20,2.16642e+22,-2.12844e+22,84912.0,1.58154e+21,0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4256,"1981-08-26T16:25:17",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4257,"1981-08-27T14:55:30",-0.588900,0.305194,5.20163e+22,5.68021e+21,2.88483e+22,-2.31681e+22,80881.0,1.55563e+21,0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4258,"1981-08-28T14:31:30",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4259,"1981-08-29T15:30:35",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4260,"1981-08-30T14:28:14",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4262,"1981-09-01T17:04:16",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4263,"1981-09-02T14:34:00",0.207585,1.28686,4.81380e+22,3.17591e+21,2.56569e+22,-2.24810e+22,81350.0,1.54281e+21,0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4264,"1981-09-03T14:35:11",-0.448359,0.125001,4.61170e+22,2.73686e+21,2.44269e+22,-2.16901e+22,81433.0,1.53843e+21,0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4265,"1981-09-04T14:11:57",-1.55272,-4.47086,5.31287e+22,-7.90013e+21,2.26143e+22,-3.05144e+22,82301.0,1.60732e+21,0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4266,"1981-09-05T15:06:50",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4267,"1981-09-06T14:19:35",0.539971,2.34340,4.09086e+22,5.54226e+21,2.32254e+22,-1.76832e+22,80646.0,1.48467e+21,0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4268,"1981-09-07T15:44:36",-0.451965,-2.21081,5.48431e+22,-5.59881e+21,2.46222e+22,-3.02210e+22,80353.0,1.66736e+21,0.00000,2.35246,13.5101,3.17593e+22,1.00988e+22,2.09290e+22,-1.08302e+22,18958.0,6.55913e+20,0.00000
4269,"1981-09-08T15:40:24",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4270,"1981-09-09T14:06:37",-1.00576,-2.47824,3.77027e+22,-2.06222e+21,1.78202e+22,-1.98824e+22,80138.0,1.45598e+21,0.00000,0.404973,2.89336,1.75350e+22,1.61010e+21,9.57257e+21,-7.96247e+21,17579.0,5.13125e+20,0.00000
4271,"1981-09-10T14:50:44",-0.471119,-1.02749,4.22235e+22,-2.65607e+20,2.09790e+22,-2.12446e+22,80152.0,1.44809e+21,0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4272,"1981-09-11T14:28:50",2.12211,8.76838,4.41889e+22,1.82185e+22,3.12037e+22,-1.29852e+22,80538.0,1.46463e+21,0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4284,"1981-09-23T14:46:45",-2.07726,-6.11103,3.73722e+22,-8.50286e+21,1.44347e+22,-2.29375e+22,80226.0,1.47292e+21,0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4285,"1981-09-24T15:31:57",-1.49438,-4.77534,3.32051e+22,-7.69822e+21,1.27534e+22,-2.04517e+22,80363.0,1.49413e+21,0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4286,"1981-09-25T14:24:08",-2.36138,-7.29386,3.46898e+22,-1.14765e+22,1.16067e+22,-2.30831e+22,79388.0,1.44957e+21,0.00000,-0.844519,-3.35538,1.29170e+22,-2.17862e+21,5.36919e+21,-7.54781e+21,19499.0,5.80446e+20,0.00000
4287,"1981-09-26T14:10:00",-0.625398,-1.23006,3.89802e+22,-6.15838e+20,1.91822e+22,-1.97980e+22,80731.0,1.55404e+21,0.00000,1.06886,4.82426,1.58593e+22,2.97699e+21,9.41813e+21,-6.44114e+21,20199.0,6.28328e+20,0.00000
4288,"1981-09-27T15:02:56",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4289,"1981-09-28T15:10:07",-1.08534,-2.77162,3.23468e+22,-3.32177e+21,1.45125e+22,-1.78343e+22,79528.0,1.47505e+21,0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4296,"1981-10-05T21:56:35",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4297,"1981-10-06T14:36:50",-1.12737,-3.43671,3.95282e+22,-5.42468e+21,1.70518e+22,-2.24764e+22,77218.0,1.44115e+21,0.00000,0.286831,1.69621,1.73261e+22,4.95356e+20,8.91071e+21,-8.41536e+21,21449.0,6.34650e+20,0.00000
4298,"1981-10-07T15:19:00",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4299,"1981-10-08T15:43:25",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4300,"1981-10-09T17:14:05",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4301,"1981-10-10T21:31:44",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4304,"1981-10-13T16:45:29",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4305,"1981-10-14T15:30:18",-1.36741,-4.27226,4.10391e+22,-5.55289e+21,1.77431e+22,-2.32960e+22,72955.0,1.31599e+21,0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4306,"1981-10-15T16:32:53",-0.500114,-1.61938,3.90690e+22,-2.53669e+21,1.82661e+22,-2.08028e+22,74649.0,1.43217e+21,0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4307,"1981-10-16T14:27:18",-2.34218,-8.38967,3.60977e+22,-1.39313e+22,1.10832e+22,-2.50145e+22,72953.0,1.38663e+21,0.00000,-0.151036,-0.553273,1.69493e+22,-3.11554e+20,8.31886e+21,-8.63041e+21,22149.0,5.99587e+20,0.00000
4308,"1981-10-17T14:22:02",-0.0170412,0.367345,4.04967e+22,1.17339e+21,2.08350e+22,-1.96616e+22,73668.0,1.40535e+21,0.00000,0.817961,3.68304,2.07234e+22,2.51389e+21,1.16187e+22,-9.10478e+21,24110.0,6.93610e+20,0.00000
4309,"1981-10-18T18:47:11",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4310,"1981-10-19T18:10:57",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4311,"1981-10-20T14:57:16",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4312,"1981-10-21T16:44:28",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4313,"1981-10-22T15:31:07",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4314,"1981-10-23T14:30:46",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4315,"1981-10-24T14:47:41",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4316,"1981-10-25T14:30:52",-1.65022,-4.39068,2.85860e+22,-4.40053e+21,1.20927e+22,-1.64932e+22,67983.0,1.24085e+21,0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4317,"1981-10-26T14:20:15",-0.328101,-0.123160,4.19738e+22,1.38949e+21,2.16816e+22,-2.02922e+22,68347.0,1.31453e+21,0.00000,1.67036,7.72428,2.35860e+22,5.16803e+21,1.43770e+22,-9.20897e+21,24806.0,6.42453e+20,0.00000
4318,"1981-10-27T14:40:07",-2.19532,-42.3737,1.77434e+23,-6.53936e+22,5.60202e+22,-1.21414e+23,78443.0,1.74388e+21,0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4320,"1981-10-29T16:38:48",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4321,"1981-10-30T14:49:43",-0.334508,-0.310220,3.65831e+22,7.79899e+20,1.86815e+22,-1.79016e+22,68131.0,1.37549e+21,0.00000,2.74436,13.3962,2.46216e+22,1.10665e+22,1.78440e+22,-6.77753e+21,27848.0,7.56275e+20,0.00000
4322,"1981-10-31T14:48:13",-1.27006,-4.34718,4.36843e+22,-7.44764e+21,1.81183e+22,-2.55660e+22,68273.0,1.41735e+21,0.00000,-0.167835,-1.72583,3.06755e+22,-2.95322e+21,1.38611e+22,-1.68143e+22,29261.0,8.43137e+20,0.00000
4323,"1981-11-01T16:48:46",-1.29622,-4.07613,3.55576e+22,-6.35477e+21,1.46014e+22,-2.09562e+22,66696.0,1.32478e+21,0.00000,-0.210755,-0.511880,2.23900e+22,-1.27504e+21,1.05575e+22,-1.18325e+22,29441.0,8.25046e+20,0.00000
4324,"1981-11-02T17:40:08",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4325,"1981-11-03T17:41:46",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4326,"1981-11-04T16:26:36",-2.10698,-7.89864,3.46859e+22,-1.31329e+22,1.07765e+22,-2.39094e+22,65592.0,1.32848e+21,0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4327,"1981-11-05T16:56:44",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4328,"1981-11-06T16:12:37",-0.276491,-0.268193,2.82710e+22,2.93222e+20,1.42821e+22,-1.39889e+22,63950.0,1.27706e+21,0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4329,"1981-11-07T18:33:41",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4330,"1981-11-08T17:36:00",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4331,"1981-11-09T16:07:28",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4332,"1981-11-10T16:12:32",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4333,"1981-11-11T18:23:53",0.663782,3.59656,2.79470e+22,7.22498e+21,1.75860e+22,-1.03610e+22,61899.0,1.28428e+21,0.00000,1.47052,9.60566,2.56828e+22,9.26832e+21,1.74755e+22,-8.20722e+21,34194.0,9.50122e+20,0.00000
4334,"1981-11-12T16:11:55",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4335,"1981-11-13T16:28:15",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4336,"1981-11-14T17:10:39",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4337,"1981-11-15T16:03:40",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4338,"1981-11-16T16:05:10",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4339,"1981-11-17T15:56:57",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4340,"1981-11-18T19:07:24",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4341,"1981-11-19T17:40:50",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4342,"1981-11-20T15:22:36",-1.36732,-4.82830,3.57838e+22,-6.17630e+21,1.48037e+22,-2.09801e+22,56873.0,1.23767e+21,0.00000,0.324840,0.883611,2.32523e+22,3.24285e+20,1.17883e+22,-1.14640e+22,37364.0,9.38625e+20,0.00000
4343,"1981-11-21T16:14:05",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4345,"1981-11-23T17:42:59",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4346,"1981-11-24T15:57:00",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4347,"1981-11-25T17:51:19",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4348,"1981-11-26T15:15:37",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4352,"1981-11-30T16:51:18",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4353,"1981-12-01T16:54:53",-1.41265,-5.46324,3.56859e+22,-6.24500e+21,1.47205e+22,-2.09655e+22,48188.0,1.08538e+21,0.00000,2.21595,9.64391,3.42338e+22,1.09051e+22,2.25694e+22,-1.16644e+22,41335.0,9.77745e+20,0.00000
4354,"1981-12-02T16:05:55",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4355,"1981-12-03T15:26:27",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,-0.677023,-2.71135,1.85864e+22,-3.63738e+21,7.47450e+21,-1.11119e+22,43739.0,9.77410e+20,0.00000
4358,"1981-12-06T15:34:58",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,1.73361,6.15920,1.82364e+22,5.91294e+21,1.20747e+22,-6.16172e+21,46135.0,1.05494e+21,0.00000
4359,"1981-12-07T17:24:18",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4360,"1981-12-08T15:44:05",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4361,"1981-12-09T16:40:28",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4362,"1981-12-10T16:16:00",NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4365,"1981-12-13T15:57:00",1.16530,6.76056,3.40313e+22,1.10860e+22,2.25586e+22,-1.14726e+22,44536.0,1.12679e+21,0.00000,2.34456,9.94174,3.23733e+22,1.40327e+22,2.32030e+22,-9.17031e+21,52058.0,1.27935e+21,0.00000
4366,"1981-12-14T17:15:40",-0.128508,6.58035,1.18889e+23,1.75705e+22,6.82297e+22,-5.06592e+22,46671.0,1.31388e+21,0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4367,"1981-12-15T16:21:04",0.102120,1.37565,3.30930e+22,2.28264e+21,1.76878e+22,-1.54052e+22,43451.0,1.11105e+21,0.00000,1.75732,6.68040,3.03148e+22,8.71865e+21,1.95167e+22,-1.07981e+22,54447.0,1.42629e+21,0.00000
4368,"1981-12-16T16:16:41",0.106646,1.70740,3.14925e+22,3.89910e+21,1.76958e+22,-1.37967e+22,43227.0,1.13210e+21,0.00000,1.93226,8.02629,3.14157e+22,1.21448e+22,2.17803e+22,-9.63546e+21,55145.0,1.43924e+21,0.00000
4369,"1981-12-17T15:37:02",-1.29087,-6.29870,3.63512e+22,-1.05530e+22,1.28991e+22,-2.34521e+22,43360.0,1.21495e+21,0.00000,0.800687,1.95810,3.62759e+22,-1.04455e+21,1.76157e+22,-1.86602e+22,55380.0,1.44070e+21,0.00000
4370,"1981-12-18T16:32:50",-1.87965,-8.12609,2.73879e+22,-1.09963e+22,8.19579e+21,-1.91921e+22,40623.0,9.79225e+20,0.00000,-0.0598207,-0.532133,2.77397e+22,-2.38473e+21,1.26775e+22,-1.50622e+22,55336.0,1.33902e+21,0.00000
4371,"1981-12-19T16:18:16",-1.10574,-4.79159,5.37964e+22,-6.18536e+21,2.38055e+22,-2.99909e+22,41844.0,1.20066e+21,0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2.00000
4372,"1981-12-20T15:55:49",-1.40841,-5.52929,2.82582e+22,-4.93358e+21,1.16623e+22,-1.65959e+22,40816.0,1.06581e+21,0.00000,0.595160,1.56386,2.92006e+22,3.48038e+20,1.47743e+22,-1.44263e+22,57015.0,1.41097e+21,0.00000
4373,"1981-12-21T20:52:43",6.34107,30.0239,5.37251e+22,3.60992e+22,4.49122e+22,-8.81293e+21,39636.0,1.02689e+21,0.00000,7.12764,31.8879,8.01174e+22,5.89584e+22,6.95379e+22,-1.05795e+22,57020.0,1.36876e+21,0.00000
4374,"1981-12-22T15:43:14",-1.65220,-7.12922,2.32228e+22,-6.76893e+21,8.22694e+21,-1.49959e+22,37132.0,8.70617e+20,0.00000,1.13242,3.36095,2.63926e+22,2.74258e+21,1.45676e+22,-1.18250e+22,54469.0,1.13506e+21,0.00000
